ts,open,high,low,close,volume
2024-11-15 16:00:00,3025.07,3063.0,3016.87,3042.01,547490.977
2024-11-15 20:00:00,3042.02,3122.99,3040.6,3091.75,559274.916
2024-11-16 00:00:00,3091.75,3159.3,3073.47,3156.49,351461.454
2024-11-16 04:00:00,3156.49,3167.2,3103.0,3108.59,326688.118
2024-11-16 08:00:00,3108.59,3197.7,3105.05,3197.38,459764.842
2024-11-16 12:00:00,3197.38,3222.69,3121.11,3143.18,858459.268
2024-11-16 16:00:00,3143.18,3186.81,3130.3,3170.89,300107.468
2024-11-16 20:00:00,3170.89,3176.92,3123.04,3134.72,220841.586
2024-11-17 00:00:00,3134.71,3155.88,3035.0,3081.83,623321.687
2024-11-17 04:00:00,3081.82,3149.98,3077.25,3139.22,505068.696
2024-11-17 08:00:00,3139.22,3164.8,3100.47,3107.8,525122.334
2024-11-17 12:00:00,3107.8,3129.23,3068.07,3088.25,518743.74
2024-11-17 16:00:00,3088.26,3117.77,3073.25,3100.31,372411.962
2024-11-17 20:00:00,3100.31,3109.67,3043.38,3078.09,458681.89
2024-11-18 00:00:00,3078.09,3127.0,3071.37,3114.72,381216.664
2024-11-18 04:00:00,3114.73,3153.15,3098.05,3133.35,376978.201
2024-11-18 08:00:00,3133.36,3143.55,3051.5,3058.16,627900.859
2024-11-18 12:00:00,3058.17,3160.6,3053.35,3146.14,951239.299
2024-11-18 16:00:00,3146.13,3205.0,3091.96,3129.3,1097719.163
2024-11-18 20:00:00,3129.3,3228.0,3124.47,3210.48,705470.183
2024-11-19 00:00:00,3210.48,3224.83,3144.32,3150.89,522517.475
2024-11-19 04:00:00,3150.89,3161.92,3110.31,3120.42,373891.708
2024-11-19 08:00:00,3120.42,3132.43,3093.01,3128.58,385846.472
2024-11-19 12:00:00,3128.57,3152.53,3076.95,3106.73,795152.341
2024-11-19 16:00:00,3106.73,3148.0,3101.66,3124.59,477920.871
2024-11-19 20:00:00,3124.6,3134.0,3066.4,3109.34,508508.788
2024-11-20 00:00:00,3109.33,3134.89,3073.56,3098.66,375846.349
2024-11-20 04:00:00,3098.66,3117.73,3089.91,3111.12,219086.104
2024-11-20 08:00:00,3111.04,3137.58,3085.12,3101.8,389812.318
2024-11-20 12:00:00,3101.79,3162.25,3083.24,3131.99,895043.982
2024-11-20 16:00:00,3131.98,3137.47,3030.5,3059.75,944651.691
2024-11-20 20:00:00,3059.75,3095.07,3046.06,3071.05,318764.502
2024-11-21 00:00:00,3071.05,3103.38,3033.32,3083.25,544247.692
2024-11-21 04:00:00,3083.25,3145.92,3081.79,3139.11,808060.054
2024-11-21 08:00:00,3139.12,3157.69,3120.14,3150.01,490089.141
2024-11-21 12:00:00,3150.01,3374.92,3148.52,3279.2,2805568.309
2024-11-21 16:00:00,3279.21,3389.99,3279.06,3349.99,954330.715
2024-11-21 20:00:00,3349.99,3382.26,3336.9,3358.42,391455.349
2024-11-22 00:00:00,3358.69,3384.88,3307.03,3368.66,623541.2
2024-11-22 04:00:00,3368.67,3429.99,3357.01,3365.66,698924.945
2024-11-22 08:00:00,3365.65,3387.06,3313.62,3346.99,562121.61
2024-11-22 12:00:00,3347.0,3359.93,3260.42,3316.37,1099244.017
2024-11-22 16:00:00,3316.36,3324.21,3266.61,3284.79,531897.715
2024-11-22 20:00:00,3284.79,3332.83,3275.07,3330.05,314649.912
2024-11-23 00:00:00,3330.04,3368.48,3315.28,3348.88,559736.462
2024-11-23 04:00:00,3348.88,3365.0,3329.04,3344.31,359369.853
2024-11-23 08:00:00,3344.32,3407.96,3339.01,3357.31,601462.322
2024-11-23 12:00:00,3357.3,3498.94,3351.0,3463.13,1310527.66
2024-11-23 16:00:00,3463.13,3473.64,3381.0,3410.21,899214.666
2024-11-23 20:00:00,3410.21,3430.61,3381.51,3396.33,361341.319
2024-11-24 00:00:00,3396.32,3453.0,3391.3,3430.0,352333.527
2024-11-24 04:00:00,3430.0,3435.18,3400.0,3424.99,300790.122
2024-11-24 08:00:00,3424.99,3431.62,3340.56,3346.71,638700.132
2024-11-24 12:00:00,3346.72,3360.22,3282.48,3297.13,1119642.834
2024-11-24 16:00:00,3297.12,3336.77,3290.0,3328.55,388750.158
2024-11-24 20:00:00,3328.55,3374.0,3323.44,3362.98,319293.445
2024-11-25 00:00:00,3362.98,3373.0,3301.96,3364.64,414863.153
2024-11-25 04:00:00,3364.63,3422.45,3363.24,3401.65,432026.341
2024-11-25 08:00:00,3401.66,3531.93,3398.82,3475.22,1103545.009
2024-11-25 12:00:00,3475.22,3541.99,3351.0,3521.26,2107604.56
2024-11-25 16:00:00,3521.18,3549.91,3423.56,3467.01,1263688.052
2024-11-25 20:00:00,3467.02,3507.98,3366.31,3416.92,921112.23
2024-11-26 00:00:00,3416.91,3464.95,3397.8,3436.47,595390.137
2024-11-26 04:00:00,3436.47,3445.65,3384.02,3396.98,485467.447
2024-11-26 08:00:00,3396.98,3399.82,3282.0,3325.18,1276175.192
2024-11-26 12:00:00,3325.17,3365.0,3292.01,3298.07,954248.863
2024-11-26 16:00:00,3298.08,3339.86,3254.19,3303.07,864628.799
2024-11-26 20:00:00,3303.07,3347.34,3291.12,3327.17,419765.039
2024-11-27 00:00:00,3327.17,3374.78,3305.0,3362.6,492762.535
2024-11-27 04:00:00,3362.6,3448.43,3361.02,3426.06,772811.419
2024-11-27 08:00:00,3426.06,3488.56,3404.16,3463.0,633670.01
2024-11-27 12:00:00,3462.99,3575.61,3443.51,3555.07,1199383.688
2024-11-27 16:00:00,3555.07,3615.38,3535.45,3592.0,859641.291
2024-11-27 20:00:00,3592.0,3688.0,3590.38,3655.88,797146.823
2024-11-28 00:00:00,3655.89,3664.31,3563.33,3601.12,672037.376
2024-11-28 04:00:00,3601.12,3621.27,3568.68,3594.6,457987.82
2024-11-28 08:00:00,3594.6,3641.2,3576.79,3622.84,594402.593
2024-11-28 12:00:00,3622.84,3644.3,3537.3,3543.41,960495.966
2024-11-28 16:00:00,3543.41,3587.08,3531.0,3577.18,375047.866
2024-11-28 20:00:00,3577.18,3602.25,3551.95,3581.58,270730.605
2024-11-29 00:00:00,3581.58,3605.0,3551.63,3585.86,350285.783
2024-11-29 04:00:00,3585.86,3598.48,3535.52,3547.59,422933.712
2024-11-29 08:00:00,3547.58,3602.3,3547.58,3596.63,328563.235
2024-11-29 12:00:00,3596.64,3649.28,3575.02,3615.21,745589.678
2024-11-29 16:00:00,3615.21,3621.97,3561.27,3584.92,496791.003
2024-11-29 20:00:00,3584.93,3606.41,3577.22,3594.5,201813.581
2024-11-30 00:00:00,3594.51,3664.28,3570.2,3660.11,564183.056
2024-11-30 04:00:00,3660.11,3730.0,3637.15,3705.64,753802.014
2024-11-30 08:00:00,3705.64,3720.98,3629.96,3656.05,532089.682
2024-11-30 12:00:00,3656.04,3688.23,3654.0,3676.6,337620.11
2024-11-30 16:00:00,3676.6,3700.0,3660.0,3692.0,263000.051
2024-11-30 20:00:00,3692.0,3742.18,3689.15,3705.73,416075.826
2024-12-01 00:00:00,3705.74,3734.12,3661.35,3709.49,646624.159
2024-12-01 04:00:00,3709.49,3720.0,3682.43,3705.05,243565.115
2024-12-01 08:00:00,3705.05,3720.0,3677.38,3694.14,297213.421
2024-12-01 12:00:00,3694.13,3750.67,3680.5,3731.0,481894.268
2024-12-01 16:00:00,3730.99,3747.21,3695.22,3710.73,369809.799
2024-12-01 20:00:00,3710.72,3739.99,3681.11,3711.24,419345.944
2024-12-02 00:00:00,3711.22,3766.0,3675.01,3687.84,762454.715
2024-12-02 04:00:00,3687.83,3711.83,3650.03,3669.25,761037.464
2024-12-02 08:00:00,3669.26,3675.75,3572.35,3592.21,1022016.654
2024-12-02 12:00:00,3592.21,3683.0,3585.5,3674.54,832145.809
2024-12-02 16:00:00,3674.54,3684.61,3557.61,3614.79,887825.36
2024-12-02 20:00:00,3614.79,3647.57,3600.64,3646.26,343788.919
2024-12-03 00:00:00,3646.26,3661.93,3611.0,3641.93,409536.168
2024-12-03 04:00:00,3641.94,3673.9,3602.32,3619.54,465964.787
2024-12-03 08:00:00,3619.54,3638.45,3587.77,3616.19,465635.821
2024-12-03 12:00:00,3616.19,3620.88,3502.01,3574.23,1396479.116
2024-12-03 16:00:00,3574.19,3597.27,3540.67,3579.27,464228.78
2024-12-03 20:00:00,3579.27,3637.09,3576.86,3616.82,425299.045
2024-12-04 00:00:00,3616.83,3711.8,3616.82,3664.9,982375.168
2024-12-04 04:00:00,3664.9,3724.77,3663.18,3717.79,464029.945
2024-12-04 08:00:00,3717.79,3754.05,3699.0,3731.0,645245.8
2024-12-04 12:00:00,3731.01,3858.19,3690.46,3824.39,1554082.531
2024-12-04 16:00:00,3824.38,3846.69,3736.01,3843.36,1247329.924
2024-12-04 20:00:00,3843.36,3891.0,3823.42,3840.75,816266.057
2024-12-05 00:00:00,3840.74,3912.0,3769.75,3836.78,1420023.502
2024-12-05 04:00:00,3836.78,3884.65,3822.42,3853.65,629590.133
2024-12-05 08:00:00,3853.66,3948.0,3853.65,3934.35,913654.757
2024-12-05 12:00:00,3934.35,3960.0,3862.37,3890.78,923821.851
2024-12-05 16:00:00,3890.78,3930.0,3823.0,3833.94,800497.914
2024-12-05 20:00:00,3833.93,3864.6,3615.0,3787.31,1519811.247
2024-12-06 00:00:00,3787.3,3917.8,3780.0,3909.82,754463.199
2024-12-06 04:00:00,3909.83,3932.96,3875.35,3896.5,417228.43
2024-12-06 08:00:00,3896.5,3913.33,3846.42,3869.74,507123.703
2024-12-06 12:00:00,3869.74,4046.0,3835.36,3996.28,1615715.684
2024-12-06 16:00:00,3996.29,4078.23,3983.38,4071.0,782760.302
2024-12-06 20:00:00,4071.0,4092.83,3990.92,4001.75,567835.525
2024-12-07 00:00:00,4001.75,4027.82,3972.24,3990.2,374025.767
2024-12-07 04:00:00,3990.21,4006.41,3970.0,3989.09,257825.459
2024-12-07 08:00:00,3989.09,4012.5,3976.29,4001.26,236615.208
2024-12-07 12:00:00,4001.27,4012.25,3979.01,4007.66,276002.526
2024-12-07 16:00:00,4007.66,4023.83,3989.16,4015.46,241670.811
2024-12-07 20:00:00,4015.45,4028.69,3995.26,3999.79,163437.223
2024-12-08 00:00:00,3999.8,4012.38,3986.9,3992.36,136686.918
2024-12-08 04:00:00,3992.35,3998.9,3960.93,3983.19,291019.411
2024-12-08 08:00:00,3983.18,3984.61,3926.0,3974.4,482110.117
2024-12-08 12:00:00,3974.39,4006.98,3958.05,3993.92,414731.427
2024-12-08 16:00:00,3993.92,4003.0,3966.68,3992.57,230176.135
2024-12-08 20:00:00,3992.57,4019.57,3978.05,4007.3,232948.119
2024-12-09 00:00:00,4007.31,4010.67,3906.13,3932.53,552951.022
2024-12-09 04:00:00,3932.53,3951.0,3883.0,3920.5,582557.139
2024-12-09 08:00:00,3920.51,3923.02,3845.0,3853.68,662816.859
2024-12-09 12:00:00,3853.68,3947.74,3805.02,3826.42,1136093.805
2024-12-09 16:00:00,3826.43,3869.36,3785.0,3797.28,735875.35
2024-12-09 20:00:00,3797.28,3806.72,3475.0,3712.55,2871796.874
2024-12-10 00:00:00,3712.55,3781.29,3616.0,3682.99,1142978.659
2024-12-10 04:00:00,3683.0,3744.0,3637.61,3734.5,493339.353
2024-12-10 08:00:00,3734.51,3774.0,3713.52,3750.39,389017.248
2024-12-10 12:00:00,3750.39,3754.79,3554.46,3568.08,1634815.264
2024-12-10 16:00:00,3568.12,3635.31,3512.71,3629.01,1551344.758
2024-12-10 20:00:00,3629.0,3673.26,3612.18,3628.4,463087.91
2024-12-11 00:00:00,3628.41,3669.6,3562.65,3665.28,578967.665
2024-12-11 04:00:00,3665.29,3681.62,3646.61,3652.17,266943.816
2024-12-11 08:00:00,3652.16,3727.5,3651.0,3716.09,380831.145
2024-12-11 12:00:00,3716.1,3820.0,3706.72,3786.75,915066.69
2024-12-11 16:00:00,3786.76,3813.1,3752.48,3802.39,532241.528
2024-12-11 20:00:00,3802.39,3846.95,3801.42,3830.44,333707.645
2024-12-12 00:00:00,3830.44,3947.62,3795.25,3933.77,644713.544
2024-12-12 04:00:00,3933.76,3945.0,3893.0,3904.58,530415.085
2024-12-12 08:00:00,3904.58,3937.31,3890.25,3912.73,464751.213
2024-12-12 12:00:00,3912.74,3986.94,3912.73,3956.9,1048585.891
2024-12-12 16:00:00,3956.91,3985.3,3853.19,3870.59,799337.145
2024-12-12 20:00:00,3870.58,3901.33,3835.0,3880.52,449431.655
2024-12-13 00:00:00,3880.52,3940.0,3851.8,3931.36,441979.861
2024-12-13 04:00:00,3931.35,3935.05,3870.0,3884.58,374986.604
2024-12-13 08:00:00,3884.57,3923.4,3870.85,3900.4,329660.784
2024-12-13 12:00:00,3900.4,3967.96,3877.34,3884.71,696278.409
2024-12-13 16:00:00,3884.71,3946.42,3879.0,3916.99,465010.09
2024-12-13 20:00:00,3917.0,3934.97,3889.46,3905.6,207101.259
2024-12-14 00:00:00,3905.59,3944.99,3894.06,3909.55,330718.227
2024-12-14 04:00:00,3909.55,3934.94,3904.99,3920.31,148881.404
2024-12-14 08:00:00,3920.3,3930.74,3885.0,3893.27,213184.409
2024-12-14 12:00:00,3893.26,3897.6,3845.18,3887.21,499094.188
2024-12-14 16:00:00,3887.2,3896.88,3824.02,3857.74,439481.341
2024-12-14 20:00:00,3857.74,3877.0,3822.37,3868.6,262470.027
2024-12-15 00:00:00,3868.6,3894.03,3854.8,3873.07,185845.678
2024-12-15 04:00:00,3873.07,3912.87,3829.0,3843.44,346344.287
2024-12-15 08:00:00,3843.45,3877.19,3835.1,3876.11,202952.909
2024-12-15 12:00:00,3876.1,3909.09,3867.12,3893.42,340076.855
2024-12-15 16:00:00,3893.42,3918.63,3885.0,3902.12,228462.157
2024-12-15 20:00:00,3902.12,3973.67,3842.2,3958.5,627075.719
2024-12-16 00:00:00,3958.5,4024.86,3927.15,3941.52,787314.461
2024-12-16 04:00:00,3941.51,3982.8,3935.05,3973.15,276988.608
2024-12-16 08:00:00,3973.15,3975.29,3901.0,3909.09,447854.041
2024-12-16 12:00:00,3909.1,3958.84,3882.22,3940.17,772982.721
2024-12-16 16:00:00,3940.17,4109.99,3938.05,4056.99,1404414.099
2024-12-16 20:00:00,4057.0,4072.77,3978.13,3984.76,501428.597
2024-12-17 00:00:00,3984.76,4039.99,3942.0,4033.25,516754.073
2024-12-17 04:00:00,4033.25,4033.68,3981.31,3993.05,394211.701
2024-12-17 08:00:00,3993.05,4030.93,3988.02,3996.02,328135.695
2024-12-17 12:00:00,3996.01,4024.7,3913.75,3937.43,962170.238
2024-12-17 16:00:00,3937.42,3983.41,3915.11,3943.28,533413.254
2024-12-17 20:00:00,3943.27,3951.92,3844.59,3890.81,635635.475
2024-12-18 00:00:00,3890.81,3901.67,3832.02,3848.54,543220.64
2024-12-18 04:00:00,3848.55,3861.56,3802.35,3845.4,544117.917
2024-12-18 08:00:00,3845.41,3885.83,3840.36,3880.88,305979.813
2024-12-18 12:00:00,3880.88,3889.82,3823.01,3866.62,522716.98
2024-12-18 16:00:00,3866.63,3908.0,3767.22,3768.82,742164.983
2024-12-18 20:00:00,3768.77,3784.8,3615.01,3625.4,1782252.794
2024-12-19 00:00:00,3625.41,3671.82,3540.0,3667.16,1184175.871
2024-12-19 04:00:00,3667.16,3695.0,3651.43,3691.53,323267.226
2024-12-19 08:00:00,3691.52,3718.47,3662.79,3703.73,415867.788
2024-12-19 12:00:00,3703.74,3708.36,3571.12,3612.46,1009683.849
2024-12-19 16:00:00,3612.46,3635.9,3372.01,3438.97,2757564.637
2024-12-19 20:00:00,3438.98,3464.77,3322.2,3416.7,1339821.511
2024-12-20 00:00:00,3416.69,3464.98,3369.41,3413.41,718077.647
2024-12-20 04:00:00,3413.4,3430.59,3327.03,3389.67,854621.739
2024-12-20 08:00:00,3389.67,3390.45,3100.5,3104.32,2829813.58
2024-12-20 12:00:00,3103.99,3395.0,3100.0,3373.32,2118046.938
2024-12-20 16:00:00,3373.33,3496.54,3365.28,3478.11,917919.6
2024-12-20 20:00:00,3478.1,3487.99,3391.22,3470.88,531576.161
2024-12-21 00:00:00,3470.88,3489.98,3442.41,3466.82,283161.822
2024-12-21 04:00:00,3466.81,3553.76,3459.8,3521.65,534662.12
2024-12-21 08:00:00,3521.65,3525.78,3422.06,3440.95,637873.601
2024-12-21 12:00:00,3440.96,3442.89,3344.19,3389.12,899982.747
2024-12-21 16:00:00,3389.12,3401.16,3325.22,3359.41,583301.594
2024-12-21 20:00:00,3359.4,3388.37,3291.03,3337.6,465629.351
2024-12-22 00:00:00,3337.61,3373.47,3317.49,3354.59,402099.391
2024-12-22 04:00:00,3354.58,3360.25,3293.52,3331.31,376654.863
2024-12-22 08:00:00,3331.31,3402.08,3330.02,3379.62,354728.435
2024-12-22 12:00:00,3379.62,3396.58,3273.0,3300.95,738025.743
2024-12-22 16:00:00,3300.95,3337.7,3236.11,3246.09,522406.843
2024-12-22 20:00:00,3246.09,3309.56,3219.59,3280.8,572283.781
2024-12-23 00:00:00,3280.81,3355.71,3214.81,3349.68,768162.525
2024-12-23 04:00:00,3349.68,3362.68,3258.0,3303.34,505023.483
2024-12-23 08:00:00,3303.33,3354.0,3291.76,3338.1,384172.024
2024-12-23 12:00:00,3338.11,3359.98,3267.04,3276.2,854162.597
2024-12-23 16:00:00,3276.01,3383.84,3270.0,3337.27,826718.591
2024-12-23 20:00:00,3337.27,3465.75,3328.15,3420.74,624219.153
2024-12-24 00:00:00,3420.75,3425.67,3356.01,3395.65,402886.226
2024-12-24 04:00:00,3395.66,3433.99,3383.49,3399.92,307276.454
2024-12-24 08:00:00,3399.91,3415.41,3384.03,3412.5,251673.381
2024-12-24 12:00:00,3412.5,3509.5,3393.1,3491.57,726844.336
2024-12-24 16:00:00,3491.58,3539.4,3463.24,3463.9,585712.279
2024-12-24 20:00:00,3463.9,3504.22,3430.0,3491.97,330874.795
2024-12-25 00:00:00,3491.98,3495.0,3456.21,3476.87,254911.709
2024-12-25 04:00:00,3476.88,3509.08,3468.0,3487.66,185178.031
2024-12-25 08:00:00,3487.65,3547.01,3462.56,3469.63,462168.864
2024-12-25 12:00:00,3469.63,3499.75,3455.08,3471.59,333412.579
2024-12-25 16:00:00,3471.58,3487.73,3439.0,3480.19,265585.694
2024-12-25 20:00:00,3480.18,3498.9,3448.32,3495.72,194013.365
2024-12-26 00:00:00,3495.73,3514.32,3448.0,3454.03,282142.954
2024-12-26 04:00:00,3454.03,3454.04,3415.0,3420.84,348782.139
2024-12-26 08:00:00,3420.84,3424.37,3345.0,3371.83,649791.286
2024-12-26 12:00:00,3371.83,3372.72,3326.0,3342.32,483895.064
2024-12-26 16:00:00,3342.32,3363.93,3311.26,3338.54,424673.407
2024-12-26 20:00:00,3338.54,3349.39,3302.73,3333.15,332773.998
2024-12-27 00:00:00,3333.15,3387.39,3315.37,3377.48,347450.929
2024-12-27 04:00:00,3377.48,3397.92,3315.04,3324.04,439930.539
2024-12-27 08:00:00,3324.04,3444.0,3324.04,3417.42,722833.578
2024-12-27 12:00:00,3417.4,3422.0,3306.0,3325.01,632241.644
2024-12-27 16:00:00,3325.0,3365.98,3306.46,3353.88,470258.083
2024-12-27 20:00:00,3353.87,3354.74,3308.08,3332.09,238404.076
2024-12-28 00:00:00,3332.1,3352.45,3320.92,3344.13,189646.91
2024-12-28 04:00:00,3344.12,3362.0,3331.5,3334.08,142882.003
2024-12-28 08:00:00,3334.08,3362.75,3331.73,3358.07,154592.699
2024-12-28 12:00:00,3358.06,3394.99,3349.44,3366.7,315754.327
2024-12-28 16:00:00,3366.71,3412.35,3364.32,3399.3,197523.51
2024-12-28 20:00:00,3399.3,3427.5,3388.1,3402.54,144577.009
2024-12-29 00:00:00,3402.53,3405.36,3373.99,3381.42,178398.857
2024-12-29 04:00:00,3381.42,3406.38,3378.34,3405.61,138761.281
2024-12-29 08:00:00,3405.6,3413.0,3388.54,3397.0,137242.664
2024-12-29 12:00:00,3396.99,3409.97,3352.84,3372.0,347762.681
2024-12-29 16:00:00,3372.01,3375.17,3344.2,3361.65,220959.572
2024-12-29 20:00:00,3361.64,3367.53,3324.63,3355.46,310396.017
2024-12-30 00:00:00,3355.46,3436.86,3346.07,3402.89,460566.034
2024-12-30 04:00:00,3402.89,3432.0,3387.39,3426.39,268775.659
2024-12-30 08:00:00,3426.38,3433.88,3393.58,3423.48,242383.737
2024-12-30 12:00:00,3423.49,3429.9,3302.2,3323.49,926222.216
2024-12-30 16:00:00,3323.49,3408.52,3316.55,3401.7,530949.533
2024-12-30 20:00:00,3401.7,3419.34,3307.44,3360.11,524945.048
2024-12-31 00:00:00,3360.1,3363.67,3313.96,3339.12,283705.11
2024-12-31 04:00:00,3339.13,3362.47,3326.96,3352.59,162299.536
2024-12-31 08:00:00,3352.6,3409.31,3351.53,3394.0,317759.238
2024-12-31 12:00:00,3394.0,3452.0,3391.96,3412.58,561368.277
2024-12-31 16:00:00,3412.59,3416.91,3328.27,3354.68,553693.306
2024-12-31 20:00:00,3354.68,3364.69,3327.07,3336.57,214420.964
2025-01-01 00:00:00,3336.58,3368.02,3334.76,3354.34,174527.965
2025-01-01 04:00:00,3354.35,3355.77,3335.46,3345.84,142619.663
2025-01-01 08:00:00,3345.83,3348.0,3312.62,3340.06,283676.062
2025-01-01 12:00:00,3340.06,3359.09,3327.0,3352.07,258804.255
2025-01-01 16:00:00,3352.06,3364.3,3321.11,3356.23,219892.779
2025-01-01 20:00:00,3356.21,3374.14,3351.0,3359.36,191759.116
2025-01-02 00:00:00,3359.35,3405.0,3353.5,3388.0,298784.114
2025-01-02 04:00:00,3388.01,3427.7,3387.4,3419.69,300874.409
2025-01-02 08:00:00,3419.7,3476.17,3414.18,3470.57,402906.955
2025-01-02 12:00:00,3470.58,3511.14,3439.57,3462.76,744897.911
2025-01-02 16:00:00,3462.75,3488.87,3428.0,3462.32,452605.787
2025-01-02 20:00:00,3462.32,3474.9,3420.0,3454.83,210011.105
2025-01-03 00:00:00,3454.83,3476.48,3442.1,3469.33,237589.606
2025-01-03 04:00:00,3469.33,3470.1,3431.01,3432.62,224937.145
2025-01-03 08:00:00,3432.62,3466.54,3421.56,3464.73,235019.049
2025-01-03 12:00:00,3464.74,3578.19,3460.0,3564.32,826976.603
2025-01-03 16:00:00,3564.32,3630.0,3564.31,3621.91,690547.819
2025-01-03 20:00:00,3621.9,3623.21,3594.22,3607.89,275757.552
2025-01-04 00:00:00,3607.9,3619.9,3581.44,3597.19,202783.463
2025-01-04 04:00:00,3597.19,3609.83,3583.11,3593.04,158721.532
2025-01-04 08:00:00,3593.05,3609.54,3570.66,3601.16,262095.459
2025-01-04 12:00:00,3601.17,3664.0,3589.54,3606.44,649965.775
2025-01-04 16:00:00,3606.44,3643.73,3600.3,3629.91,219313.517
2025-01-04 20:00:00,3629.92,3670.0,3629.91,3655.99,236302.857
2025-01-05 00:00:00,3655.98,3674.71,3627.77,3636.61,178497.371
2025-01-05 04:00:00,3636.61,3648.09,3626.83,3630.38,109673.226
2025-01-05 08:00:00,3630.37,3632.1,3602.08,3612.56,259595.339
2025-01-05 12:00:00,3612.56,3637.79,3592.14,3628.45,343813.853
2025-01-05 16:00:00,3628.45,3647.42,3611.25,3636.92,212145.933
2025-01-05 20:00:00,3636.91,3656.29,3627.33,3634.96,166347.983
2025-01-06 00:00:00,3634.96,3684.25,3609.0,3663.93,439461.924
2025-01-06 04:00:00,3663.93,3698.0,3640.84,3649.39,340687.514
2025-01-06 08:00:00,3649.39,3663.08,3631.34,3653.71,246668.531
2025-01-06 12:00:00,3653.71,3714.0,3620.74,3712.99,809441.74
2025-01-06 16:00:00,3712.99,3744.28,3653.88,3686.47,648021.032
2025-01-06 20:00:00,3686.46,3702.99,3665.38,3685.72,201781.217
2025-01-07 00:00:00,3685.72,3700.31,3661.97,3681.49,200582.524
2025-01-07 04:00:00,3681.49,3685.53,3657.4,3666.61,147741.475
2025-01-07 08:00:00,3666.61,3678.52,3625.0,3638.55,322768.19
2025-01-07 12:00:00,3638.55,3644.9,3409.0,3461.21,1785243.892
2025-01-07 16:00:00,3461.21,3490.89,3363.0,3384.36,1071232.073
2025-01-07 20:00:00,3384.36,3412.82,3353.59,3379.38,535089.353
2025-01-08 00:00:00,3379.37,3413.55,3340.01,3359.32,460814.225
2025-01-08 04:00:00,3359.33,3372.62,3306.01,3353.19,663845.618
2025-01-08 08:00:00,3353.19,3376.54,3321.6,3348.5,475095.283
2025-01-08 12:00:00,3348.5,3384.9,3331.0,3346.0,620307.901
2025-01-08 16:00:00,3346.0,3347.07,3206.54,3279.47,1432501.97
2025-01-08 20:00:00,3279.46,3333.65,3265.0,3325.38,306693.7
2025-01-09 00:00:00,3325.38,3355.85,3305.52,3323.6,410830.923
2025-01-09 04:00:00,3323.6,3342.4,3280.64,3288.18,347192.79
2025-01-09 08:00:00,3288.17,3326.88,3264.77,3300.35,509098.417
2025-01-09 12:00:00,3300.34,3337.64,3208.34,3318.79,960677.736
2025-01-09 16:00:00,3318.8,3326.39,3180.8,3193.65,796218.361
2025-01-09 20:00:00,3193.66,3238.44,3156.0,3218.24,615844.42
2025-01-10 00:00:00,3218.24,3259.24,3212.62,3253.05,268734.137
2025-01-10 04:00:00,3253.05,3312.55,3241.12,3294.65,376479.57
2025-01-10 08:00:00,3294.65,3320.0,3286.36,3309.74,281295.657
2025-01-10 12:00:00,3309.75,3315.96,3193.43,3243.7,1260730.298
2025-01-10 16:00:00,3243.69,3323.0,3230.18,3293.8,597122.705
2025-01-10 20:00:00,3293.8,3293.8,3255.19,3265.52,176432.213
2025-01-11 00:00:00,3265.51,3268.98,3230.01,3235.98,180637.121
2025-01-11 04:00:00,3235.98,3249.5,3223.56,3234.66,152866.022
2025-01-11 08:00:00,3234.66,3279.68,3217.36,3272.7,317779.465
2025-01-11 12:00:00,3272.69,3282.5,3256.97,3270.07,187501.19
2025-01-11 16:00:00,3270.06,3283.17,3257.54,3277.47,141999.883
2025-01-11 20:00:00,3277.46,3319.3,3274.61,3281.84,202024.15
2025-01-12 00:00:00,3281.85,3290.35,3273.0,3285.27,98733.386
2025-01-12 04:00:00,3285.27,3288.61,3262.0,3265.74,119890.329
2025-01-12 08:00:00,3265.73,3270.6,3222.4,3251.78,372994.428
2025-01-12 12:00:00,3251.78,3294.91,3246.51,3284.39,322335.734
2025-01-12 16:00:00,3284.39,3299.0,3267.23,3279.12,189826.451
2025-01-12 20:00:00,3279.11,3288.57,3232.58,3265.7,245076.152
2025-01-13 00:00:00,3265.7,3338.32,3234.01,3241.14,753425.342
2025-01-13 04:00:00,3241.14,3259.77,3179.49,3200.53,526464.971
2025-01-13 08:00:00,3200.54,3205.0,3055.0,3056.82,1253297.471
2025-01-13 12:00:00,3056.81,3090.3,2900.0,3047.37,2183311.581
2025-01-13 16:00:00,3047.38,3058.8,2985.0,3023.97,803120.658
2025-01-13 20:00:00,3023.96,3142.28,3010.27,3136.14,587100.307
2025-01-14 00:00:00,3136.13,3174.23,3123.47,3157.58,360723.86
2025-01-14 04:00:00,3157.58,3189.0,3156.0,3170.39,309052.916
2025-01-14 08:00:00,3170.39,3255.84,3168.02,3216.22,611908.825
2025-01-14 12:00:00,3216.21,3232.99,3177.23,3197.87,773056.996
2025-01-14 16:00:00,3197.87,3235.0,3171.02,3212.8,431259.957
2025-01-14 20:00:00,3212.79,3239.46,3193.02,3223.99,228402.81
2025-01-15 00:00:00,3223.99,3244.15,3203.4,3239.99,295811.449
2025-01-15 04:00:00,3239.99,3251.69,3213.55,3231.3,282172.228
2025-01-15 08:00:00,3231.3,3247.64,3185.33,3198.4,371300.983
2025-01-15 12:00:00,3198.41,3353.0,3185.09,3332.95,1142496.701
2025-01-15 16:00:00,3332.96,3442.08,3322.83,3433.76,715985.66
